device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp 
4294318559,771005805574,"(0.4764781892299652, 0.5123301148414612)","(-9.64870834350586, 154.6321258544922, 48.235626220703125)",1,3.370880126953125,1,"(35.75690460205078, 36.41474533081055, 657.4833984375)","(0.4165644645690918, 0.37619268894195557, 0.5189222693443298)",1,"(0.4825986325740814, 0.538381814956665)","(-6.377574443817139, 147.2724151611328, 45.55691909790039)",1,3.5950164794921875,1,"(88.4827880859375, 29.397380828857422, 652.0668334960938)","(0.30095839500427246, 0.3971676230430603, 0.5173982977867126)",1,1695978821635,0.48,0.53
4294329662,771005816677,"(0.4750717282295227, 0.5152639746665955)","(-10.400409698486328, 153.80331420898438, 47.9339485168457)",1,3.37152099609375,1,"(36.127532958984375, 36.63731002807617, 657.3896484375)","(0.41574618220329285, 0.37554487586021423, 0.5188004374504089)",1,"(0.4858008623123169, 0.5375673174858093)","(-4.666078090667725, 147.5024871826172, 45.64067840576172)",1,3.5789337158203125,1,"(88.86964416503906, 29.634031295776367, 651.9379272460938)","(0.3000703752040863, 0.3964724540710449, 0.5172684192657471)",1,1695978821645,0.48,0.53
4294340766,771005827781,"(0.4736221730709076, 0.5151607990264893)","(-11.175138473510742, 153.83245849609375, 47.94453430175781)",1,3.3712005615234375,1,"(36.4752311706543, 36.861000061035156, 657.7864990234375)","(0.41503679752349854, 0.37497177720069885, 0.5196549296379089)",1,"(0.48641687631607056, 0.5320385694503784)","(-4.336857318878174, 149.0643768310547, 46.209171295166016)",1,3.5889892578125,1,"(89.2686996459961, 29.868070602416992, 652.3006591796875)","(0.2993027865886688, 0.39584869146347046, 0.5181155800819397)",1,1695978821656,0.48,0.52
4294351869,771005838884,"(0.4720982611179352, 0.5149292349815369)","(-11.989645957946777, 153.8979034423828, 47.96835708618164)",1,3.3697967529296875,1,"(36.93768310546875, 37.202301025390625, 658.4381713867188)","(0.41410890221595764, 0.37410426139831543, 0.5210438370704651)",1,"(0.48749953508377075, 0.5294960141181946)","(-3.758208990097046, 149.78268432617188, 46.4705810546875)",1,3.5955352783203125,1,"(89.80167388916016, 30.214984893798828, 652.9066772460938)","(0.29831475019454956, 0.39493271708488464, 0.51949143409729)",1,1695978821668,0.48,0.52
4294362972,771005849987,"(0.47135379910469055, 0.5154898166656494)","(-12.387508392333984, 153.73951721191406, 47.91072463989258)",1,3.364471435546875,1,"(37.31801223754883, 37.459781646728516, 658.1967163085938)","(0.41325151920318604, 0.3733326494693756, 0.5206344127655029)",1,"(0.48769840598106384, 0.5297162532806396)","(-3.6519222259521484, 149.72044372558594, 46.44792175292969)",1,3.6013336181640625,1,"(90.18828582763672, 30.478548049926758, 652.6287231445312)","(0.2973821759223938, 0.39413997530937195, 0.5190710425376892)",1,1695978821679,0.48,0.52
4294374075,771005861091,"(0.4734947085380554, 0.5111197233200073)","(-11.243293762207031, 154.97410583496094, 48.36009216308594)",1,3.36163330078125,1,"(37.619590759277344, 37.72376251220703, 658.822265625)","(0.412671834230423, 0.37268152832984924, 0.5219456553459167)",1,"(0.48734548687934875, 0.5325470566749573)","(-3.840527057647705, 148.92076110839844, 46.156837463378906)",1,3.6023101806640625,1,"(90.55772399902344, 30.746456146240234, 653.2227172851562)","(0.29675084352493286, 0.39344969391822815, 0.5203725695610046)",1,1695978821689,0.48,0.52
4294385178,771005872194,"(0.47618207335472107, 0.5071302652359009)","(-9.806985855102539, 156.1011199951172, 48.77027893066406)",1,3.365264892578125,1,"(38.0816535949707, 38.04102325439453, 659.2826538085938)","(0.4117249846458435, 0.37185537815093994, 0.5229527354240417)",1,"(0.4843173325061798, 0.5346834659576416)","(-5.45896053314209, 148.31716918945312, 45.93716812133789)",1,3.5972747802734375,1,"(91.080322265625, 31.071109771728516, 653.6377563476562)","(0.2957315444946289, 0.3925759196281433, 0.5213680267333984)",1,1695978821701,0.48,0.52
4294396281,771005883297,"(0.47657957673072815, 0.5056136846542358)","(-9.594536781311035, 156.52955627441406, 48.926212310791016)",1,3.3665618896484375,1,"(38.43259811401367, 38.28475570678711, 659.3849487304688)","(0.41097521781921387, 0.3711796998977661, 0.5232252478599548)",1,"(0.48570358753204346, 0.53351891040802)","(-4.718056678771973, 148.64617919921875, 46.056884765625)",1,3.6028289794921875,1,"(91.46159362792969, 31.319299697875977, 653.70556640625)","(0.2949165999889374, 0.3918744623661041, 0.5216310024261475)",1,1695978821742,0.48,0.52
4294407384,771005894400,"(0.48031172156333923, 0.5157552361488342)","(-7.599820613861084, 153.66452026367188, 47.883419036865234)",1,3.371124267578125,1,"(38.74441909790039, 38.496498107910156, 659.6436157226562)","(0.41033077239990234, 0.37062132358551025, 0.5238017439842224)",1,"(0.49146080017089844, 0.5414518713951111)","(-1.641051173210144, 146.4051055908203, 45.24122619628906)",1,3.607208251953125,1,"(91.81015014648438, 31.536346435546875, 653.93359375)","(0.294222891330719, 0.3912845253944397, 0.5221993327140808)",1,1695978821743,0.49,0.53
4294418487,771005905503,"(0.4818834662437439, 0.5299955010414124)","(-6.759779453277588, 149.6415557861328, 46.4192008972168)",1,3.3753662109375,1,"(39.1937141418457, 38.78602981567383, 660.1336669921875)","(0.4094187021255493, 0.3698819875717163, 0.5248652100563049)",1,"(0.4946121871471405, 0.5524638295173645)","(0.043237507343292236, 143.29420471191406, 44.10895538330078)",1,3.6095428466796875,1,"(92.30842590332031, 31.82741928100586, 654.3810424804688)","(0.29326990246772766, 0.3905142843723297, 0.5232511162757874)",1,1695978821743,0.49,0.54
4294429591,771005916607,"(0.4842819273471832, 0.5372600555419922)","(-5.477872848510742, 147.5893096923828, 45.6722297668457)",1,3.382904052734375,1,"(39.522438049316406, 39.017784118652344, 660.1958618164062)","(0.408713161945343, 0.3692346215248108, 0.5250554084777832)",1,"(0.49429795145988464, 0.557539165019989)","(-0.12471313029527664, 141.86036682128906, 43.58708953857422)",1,3.6076507568359375,1,"(92.66121673583984, 32.06055450439453, 654.4109497070312)","(0.29250675439834595, 0.38985151052474976, 0.5234314203262329)",1,1695978821744,0.49,0.55
4294440694,771005927710,"(0.48066943883895874, 0.5386520624160767)","(-7.408654689788818, 147.19607543945312, 45.52908706665039)",1,3.3843536376953125,1,"(39.8021240234375, 39.237342834472656, 660.4220581054688)","(0.4081352651119232, 0.368648886680603, 0.5255656838417053)",1,"(0.4935801327228546, 0.5602720379829407)","(-0.508344829082489, 141.0883026123047, 43.30607986450195)",1,3.613861083984375,1,"(92.97892761230469, 32.27859878540039, 654.6082153320312)","(0.2918720841407776, 0.3892548978328705, 0.5239318609237671)",1,1695978821759,0.49,0.55
4294451797,771005938813,"(0.4779162108898163, 0.5310190916061401)","(-8.880160331726074, 149.35244750976562, 46.313934326171875)",1,3.379730224609375,1,"(40.200706481933594, 39.51039123535156, 660.6649169921875)","(0.40730270743370056, 0.3679158091545105, 0.5261301398277283)",1,"(0.4919736683368683, 0.5556523203849792)","(-1.3669590950012207, 142.3933868408203, 43.78111267089844)",1,3.625244140625,1,"(93.41885375976562, 32.545372009277344, 654.8113403320312)","(0.2909729778766632, 0.3885214626789093, 0.5244835019111633)",1,1695978821766,0.48,0.54
4294462900,771005949916,"(0.478671133518219, 0.5307597517967224)","(-8.476709365844727, 149.42575073242188, 46.340641021728516)",1,3.3801116943359375,1,"(40.517539978027344, 39.718841552734375, 660.7085571289062)","(0.4066215753555298, 0.3673326075077057, 0.5262806415557861)",1,"(0.4929835796356201, 0.5542781352996826)","(-0.8272061347961426, 142.7816162109375, 43.922401428222656)",1,3.6232452392578125,1,"(93.7630386352539, 32.74671173095703, 654.8228759765625)","(0.2902240455150604, 0.38794851303100586, 0.5246235132217407)",1,1695978821778,0.49,0.54
4294474003,771005961020,"(0.4803750216960907, 0.5231158137321472)","(-7.566007137298584, 151.5851287841797, 47.12665557861328)",1,3.3922119140625,1,"(40.774559020996094, 39.9011344909668, 660.8939208984375)","(0.4060889482498169, 0.366847425699234, 0.5267033576965332)",1,"(0.4906425476074219, 0.5519741177558899)","(-2.0784034729003906, 143.43255615234375, 44.15927505493164)",1,3.6312255859375,1,"(94.05931854248047, 32.92025375366211, 654.9805908203125)","(0.2896256446838379, 0.3874756693840027, 0.5250365138053894)",1,1695978821788,0.49,0.54
4294485106,771005972123,"(0.48228105902671814, 0.5266092419624329)","(-6.547318935394287, 150.5982208251953, 46.76744842529297)",1,3.40814208984375,1,"(41.14902877807617, 40.164817810058594, 661.1415405273438)","(0.4053104519844055, 0.366142600774765, 0.5272747874259949)",1,"(0.49004626274108887, 0.5507839918136597)","(-2.397064685821533, 143.7687530517578, 44.28160858154297)",1,3.6217803955078125,1,"(94.4767837524414, 33.17280578613281, 655.1900024414062)","(0.28877881169319153, 0.3867846727371216, 0.5255945920944214)",1,1695978821800,0.49,0.54
4294496209,771005983226,"(0.4845719039440155, 0.5206072926521301)","(-5.322937965393066, 152.2938232421875, 47.38456726074219)",1,3.41851806640625,1,"(41.44173812866211, 40.33283615112305, 661.2086181640625)","(0.404685914516449, 0.36567944288253784, 0.5274652242660522)",1,"(0.48992669582366943, 0.5529040098190308)","(-2.4609761238098145, 143.16983032226562, 44.06361389160156)",1,3.632415771484375,1,"(94.80269622802734, 33.33293533325195, 655.2265014648438)","(0.28807881474494934, 0.3863345980644226, 0.5257758498191833)",1,1695978821811,0.49,0.54
4294507312,771005994329,"(0.4832521080970764, 0.5251999497413635)","(-6.028294086456299, 150.99635314941406, 46.91231918334961)",1,3.424163818359375,1,"(41.72265625, 40.485816955566406, 661.2233276367188)","(0.40408000349998474, 0.3652501404285431, 0.5275483131408691)",1,"(0.49052301049232483, 0.5485002398490906)","(-2.1422696113586426, 144.41392517089844, 44.51646423339844)",1,3.63763427734375,1,"(95.10643005371094, 33.47652053833008, 655.2128295898438)","(0.28741154074668884, 0.38592472672462463, 0.5258503556251526)",1,1695978821822,0.49,0.54
4294518416,771006005433,"(0.482877641916275, 0.5223528146743774)","(-6.228440761566162, 151.8007049560547, 47.20505142211914)",1,3.4233245849609375,1,"(42.100704193115234, 40.65766143798828, 661.2355346679688)","(0.40326428413391113, 0.3647688329219818, 0.5276414752006531)",1,"(0.49086037278175354, 0.5476408004760742)","(-1.9619778394699097, 144.65673828125, 44.60483169555664)",1,3.6475982666015625,1,"(95.506103515625, 33.63255310058594, 655.1880493164062)","(0.2865319550037384, 0.3854796588420868, 0.5259320139884949)",1,1695978821833,0.49,0.53
4294529519,771006016536,"(0.4812517464160919, 0.5264161825180054)","(-7.097402095794678, 150.6527557373047, 46.78723907470703)",1,3.426239013671875,1,"(42.47297668457031, 40.79538345336914, 661.4021606445312)","(0.4024832546710968, 0.364412397146225, 0.5280377268791199)",1,"(0.4890298545360565, 0.5493974685668945)","(-2.940340518951416, 144.1604766845703, 44.424217224121094)",1,3.651580810546875,1,"(95.9085464477539, 33.74991226196289, 655.3184814453125)","(0.28569668531417847, 0.38516929745674133, 0.5263178944587708)",1,1695978821845,0.49,0.54
4294540622,771006027640,"(0.48044610023498535, 0.5278087258338928)","(-7.527992248535156, 150.2593536376953, 46.644073486328125)",1,3.436187744140625,1,"(42.83478546142578, 40.89158630371094, 661.4944458007812)","(0.40171554684638977, 0.36416202783584595, 0.5282799005508423)",1,"(0.48934468626976013, 0.5523035526275635)","(-2.7720389366149902, 143.33944702148438, 44.12541580200195)",1,3.668060302734375,1,"(96.29169464111328, 33.82991027832031, 655.3768310546875)","(0.2848813831806183, 0.3849562108516693, 0.5265524983406067)",1,1695978821856,0.48,0.54
4294551725,771006038743,"(0.48050767183303833, 0.5286880731582642)","(-7.495113849639893, 150.0109405517578, 46.55365753173828)",1,3.4453582763671875,1,"(43.30118942260742, 40.973419189453125, 661.2067260742188)","(0.40066924691200256, 0.36388877034187317, 0.5277773141860962)",1,"(0.4882197678089142, 0.5494942665100098)","(-3.373281717300415, 144.1331024169922, 44.4142951965332)",1,3.6712188720703125,1,"(96.74442291259766, 33.88433074951172, 655.0475463867188)","(0.28379085659980774, 0.38476258516311646, 0.5260390639305115)",1,1695978821889,0.48,0.54
4294562828,771006049847,"(0.48172685503959656, 0.5267429947853088)","(-6.843488693237305, 150.56044006347656, 46.75366973876953)",1,3.4415283203125,1,"(43.83916091918945, 41.08797836303711, 661.6663208007812)","(0.39957475662231445, 0.36365512013435364, 0.5287774801254272)",1,"(0.4905446171760559, 0.5442927479743958)","(-2.1307098865509033, 145.60255432128906, 44.94911575317383)",1,3.6775054931640625,1,"(97.31979370117188, 33.95625305175781, 655.4580078125)","(0.28267180919647217, 0.3846294581890106, 0.5270257592201233)",1,1695978821890,0.49,0.54
4294573931,771006060950,"(0.4828071892261505, 0.5253742933273315)","(-6.2660980224609375, 150.94712829589844, 46.89437484741211)",1,3.4487457275390625,1,"(44.398590087890625, 41.1509895324707, 661.7063598632812)","(0.3983757197856903, 0.3634961247444153, 0.5289393067359924)",1,"(0.4913147985935211, 0.5415129661560059)","(-1.719058871269226, 146.38784790039062, 45.23490524291992)",1,3.677764892578125,1,"(97.88068389892578, 33.98340606689453, 655.4494018554688)","(0.2814503014087677, 0.38456445932388306, 0.5271764993667603)",1,1695978821890,0.49,0.53
4294585034,771006072053,"(0.4822221100330353, 0.5252001285552979)","(-6.578796863555908, 150.99630737304688, 46.91229248046875)",1,3.4454803466796875,1,"(45.04758071899414, 41.17839431762695, 660.9080810546875)","(0.39686083793640137, 0.3632933497428894, 0.5274403095245361)",1,"(0.4922747313976288, 0.5430017113685608)","(-1.2060405015945435, 145.96726989746094, 45.08183288574219)",1,3.688262939453125,1,"(98.45726776123047, 33.95919418334961, 654.5978393554688)","(0.27991950511932373, 0.3845253884792328, 0.5256627202033997)",1,1695978821905,0.49,0.53
4294596137,771006083156,"(0.48038801550865173, 0.5230445265769958)","(-7.559047698974609, 151.60523986816406, 47.13395690917969)",1,3.460845947265625,1,"(45.919063568115234, 41.24338150024414, 661.6741333007812)","(0.39509785175323486, 0.36326542496681213, 0.5290932655334473)",1,"(0.4924614727497101, 0.5457429885864258)","(-1.106245994567871, 145.19285583496094, 44.79999923706055)",1,3.6905670166015625,1,"(99.35868835449219, 33.94879150390625, 655.290283203125)","(0.2781885266304016, 0.3846808671951294, 0.527298092842102)",1,1695978821912,0.49,0.53
4294607241,771006094260,"(0.4808781147003174, 0.5190908312797546)","(-7.2971296310424805, 152.72219848632812, 47.54052734375)",1,3.469757080078125,1,"(46.75469970703125, 41.23526382446289, 661.8170166015625)","(0.39332205057144165, 0.3633359968662262, 0.5294932723045349)",1,"(0.4905966520309448, 0.5493760108947754)","(-2.102952480316162, 144.16650390625, 44.42645263671875)",1,3.7037353515625,1,"(100.1706314086914, 33.871517181396484, 655.3658447265625)","(0.2764514982700348, 0.3849373161792755, 0.5276834964752197)",1,1695978821922,0.49,0.53
4294618344,771006105363,"(0.4813278019428253, 0.5159789323806763)","(-7.056776523590088, 153.60130310058594, 47.86048889160156)",1,3.47479248046875,1,"(47.71978759765625, 41.071205139160156, 660.6019897460938)","(0.39105916023254395, 0.3636176884174347, 0.5271910429000854)",1,"(0.49405452609062195, 0.5532271862030029)","(-0.25481894612312317, 143.07850646972656, 44.03043746948242)",1,3.7103729248046875,1,"(100.98963165283203, 33.60973358154297, 654.0784912109375)","(0.274245023727417, 0.38553106784820557, 0.5253636240959167)",1,1695978821934,0.49,0.53
4294629447,771006116466,"(0.4832962453365326, 0.5233222246170044)","(-6.004702091217041, 151.52679443359375, 47.10540008544922)",1,3.4625244140625,1,"(49.044525146484375, 41.02677917480469, 661.721923828125)","(0.3883855938911438, 0.36397773027420044, 0.5296081304550171)",1,"(0.4926416277885437, 0.5539347529411316)","(-1.0099678039550781, 142.87864685058594, 43.95771408081055)",1,3.7076263427734375,1,"(102.33246612548828, 33.40890121459961, 655.0904541015625)","(0.27167195081710815, 0.3862954080104828, 0.5277523398399353)",1,1695978821944,0.49,0.54
4294640550,771006127569,"(0.4820156991481781, 0.5250425934791565)","(-6.689116477966309, 151.04080200195312, 46.92849349975586)",1,3.477996826171875,1,"(50.360538482666016, 40.845367431640625, 661.6849365234375)","(0.3855520784854889, 0.3645264506340027, 0.529708981513977)",1,"(0.4917292296886444, 0.5583906769752502)","(-1.4975813627243042, 141.6197967529297, 43.499542236328125)",1,3.7021636962890625,1,"(103.53141784667969, 33.087894439697266, 654.95849609375)","(0.26902809739112854, 0.3872388005256653, 0.5278315544128418)",1,1695978821956,0.49,0.54
4294651653,771006138672,"(0.476405531167984, 0.5232754945755005)","(-9.68755054473877, 151.54000854492188, 47.110198974609375)",1,3.4707183837890625,1,"(51.96791076660156, 40.51307678222656, 660.4926147460938)","(0.3818973898887634, 0.36531487107276917, 0.5275428295135498)",1,"(0.49718326330184937, 0.5554105043411255)","(1.4173893928527832, 142.4617462158203, 43.806007385253906)",1,3.7040252685546875,1,"(104.88549041748047, 32.55899429321289, 653.6566772460938)","(0.26564106345176697, 0.38862553238868713, 0.525636613368988)",1,1695978821966,0.49,0.54
4294662756,771006149776,"(0.4723745286464691, 0.5178223848342896)","(-11.841981887817383, 153.0805206298828, 47.67091751098633)",1,3.498291015625,1,"(53.229713439941406, 40.151466369628906, 660.4093627929688)","(0.379170686006546, 0.36637330055236816, 0.5275331735610962)",1,"(0.49924948811531067, 0.5550358891487122)","(2.521728992462158, 142.5675506591797, 43.844505310058594)",1,3.7058868408203125,1,"(106.1407241821289, 32.20713424682617, 653.4751586914062)","(0.26285064220428467, 0.3896557092666626, 0.5256439447402954)",1,1695978821976,0.49,0.54
4294673859,771006160879,"(0.46462559700012207, 0.5132384300231934)","(-15.983500480651855, 154.37550354003906, 48.14229202270508)",1,3.486785888671875,1,"(55.15896987915039, 39.31975173950195, 660.3158569335938)","(0.37501218914985657, 0.3687995374202728, 0.5275624990463257)",1,"(0.5215466618537903, 0.5600249767303467)","(14.438714027404785, 141.15809631347656, 43.33152389526367)",1,3.7316741943359375,1,"(107.89275360107422, 31.24819564819336, 653.2562255859375)","(0.2589758336544037, 0.39245882630348206, 0.5256861448287964)",1,1695978821987,0.49,0.54
4294684962,771006171982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(55.871070861816406, 38.72446060180664, 660.2937622070312)","(0.3734852373600006, 0.3705262839794159, 0.5275677442550659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(108.29765319824219, 30.77048683166504, 653.240478515625)","(0.25809818506240845, 0.3938557803630829, 0.5257425308227539)",1,1695978822025
4294696066,771006183086,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.78231430053711, 38.37236404418945, 660.1769409179688)","(0.36934977769851685, 0.3715698719024658, 0.5276216864585876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(109.62006378173828, 30.573488235473633, 653.0789794921875)","(0.25516149401664734, 0.3944423198699951, 0.5258408188819885)",1,1695978822025
4294707169,771006194189,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(59.683536529541016, 37.755584716796875, 660.1434936523438)","(0.36525630950927734, 0.3733884394168854, 0.5278208255767822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.712646484375, 30.185562133789062, 653.0497436523438)","(0.252777636051178, 0.39559534192085266, 0.5261107087135315)",1,1695978822026
4294718272,771006205292,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(62.028709411621094, 36.98807907104492, 659.8289184570312)","(0.36015093326568604, 0.37560778856277466, 0.5275389552116394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(111.94075775146484, 29.732816696166992, 652.7645263671875)","(0.2500035762786865, 0.396907776594162, 0.5259205102920532)",1,1695978822031
4294729375,771006216395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(62.58457565307617, 36.80587387084961, 659.7823486328125)","(0.3589458763599396, 0.376139372587204, 0.5275304913520813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(111.49807739257812, 29.83793067932129, 652.8630981445312)","(0.2510034739971161, 0.39660292863845825, 0.5259748697280884)",1,1695978822042
4294740478,771006227498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(67.52654266357422, 36.161354064941406, 659.41943359375)","(0.3482159674167633, 0.37806832790374756, 0.527707040309906)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(115.36725616455078, 29.53760528564453, 652.3368530273438)","(0.24237027764320374, 0.3975127339363098, 0.5262359380722046)",1,1695978822054
4294751581,771006238601,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(70.99954986572266, 35.976078033447266, 659.0624389648438)","(0.34063899517059326, 0.37863850593566895, 0.5277025103569031)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(117.83802795410156, 29.66975975036621, 651.9186401367188)","(0.23681047558784485, 0.39714083075523376, 0.5262940526008606)",1,1695978822064
4294762684,771006249705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.54956817626953, 35.84168243408203, 658.8262939453125)","(0.3350766897201538, 0.37905681133270264, 0.5277743935585022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(119.49143981933594, 29.822338104248047, 651.6759033203125)","(0.23309940099716187, 0.3967096209526062, 0.526422381401062)",1,1695978822076
4294773787,771006260808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(82.7966537475586, 34.42314910888672, 657.7696533203125)","(0.3148377537727356, 0.3832333981990814, 0.5277065634727478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822085
4294784891,771006271912,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(87.03870391845703, 34.25409698486328, 657.2256469726562)","(0.30550429224967957, 0.38375386595726013, 0.5276967883110046)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822097
4294795994,771006283015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(90.038818359375, 34.2393684387207, 656.8196411132812)","(0.2988855242729187, 0.3838163912296295, 0.5276917815208435)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822108
4294807097,771006294118,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(92.15338897705078, 34.24079513549805, 656.5217895507812)","(0.29421162605285645, 0.3838246166706085, 0.5276829600334167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822119
4294818200,771006305221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(93.7313003540039, 34.24327850341797, 656.2957153320312)","(0.2907199263572693, 0.38382604718208313, 0.5276779532432556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822130
4294829303,771006316324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(94.7903823852539, 34.244930267333984, 656.1412353515625)","(0.2883741557598114, 0.38382670283317566, 0.527673602104187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822141
4294840406,771006327427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822174
4294851509,771006338530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822174
4294874506,771006361528,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822192
4294885610,771006372632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822204
4294896713,771006383735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822213
4294907816,771006394838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822225
4294918919,771006405941,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822237
4294930022,771006417044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822246
4294941125,771006428147,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822259
4294952228,771006439251,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822271
4294963331,771006450354,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822311
4294974435,771006461458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822311
4294985538,771006472561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822312
4294996641,771006483664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822313
4295007744,771006494767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822328
4295018847,771006505870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822339
4295029950,771006516973,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822347
4295041053,771006528076,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695978822359
